# Fix print output for fix f4
-3.27841026634048 4.05189087852522 0 0.987141271756938
-3.27856772267015 4.05594739889547 0 0.987018743256993
-3.27872016371195 4.05952984717167 0 0.986895371872871
-3.27886651155929 4.06184174734722 0 0.986771154330381
-3.27903276110651 4.06326894563021 0 0.986646087356872
-3.2791535809409 4.06608771439746 0 0.986520167681451
-3.27929943434711 4.07015737386543 0 0.986393392034674
-3.27939143478349 4.07637566055964 0 0.986265757149008
-3.27954286181363 4.08275298570456 0 0.986137259758608
-3.27964961768804 4.08939898337342 0 0.986007896599637
-3.2796441445221 4.0998592279481 0 0.985877664410051
-3.27959292323216 4.11211818373005 0 0.985746559929953
-3.27956726421076 4.12270688321877 0 0.985614579901397
-3.27963423335303 4.13054285171073 0 0.985481721068639
-3.27961809905686 4.14106118820758 0 0.985347980178121
-3.27954199079881 4.1515802379688 0 0.985213353978581
-3.27947798958938 4.16190212892809 0 0.985077839220997
-3.27942983049901 4.17004402324288 0 0.984941432658876
-3.27939164986365 4.17857543819641 0 0.984804131048093
-3.27935633817527 4.18661814707411 0 0.984665931147092
-3.27923101425936 4.19619333075969 0 0.984526829716878
-3.27911035389481 4.20726618358353 0 0.984386823521167
-3.27906626925164 4.21720977703253 0 0.984245909326353
-3.27909342483459 4.22391320379764 0 0.984104083901639
-3.27923070192264 4.22680283531842 0 0.983961344019085
-3.27942662657963 4.2299540884038 0 0.983817686453693
-3.27960776763957 4.23201025597788 0 0.983673107983372
-3.27968549749846 4.23734243666369 0 0.983527605389197
-3.27962933216872 4.24573779352632 0 0.983381175455234
-3.27958327005127 4.25318684105073 0 0.983233814968849
-3.27953286098632 4.26220079005122 0 0.983085520720559
-3.27936230828312 4.27290603136663 0 0.982936289504208
-3.27910748759893 4.28598090100516 0 0.98278611811705
-3.27880373130055 4.30184053276097 0 0.982635003359765
-3.27855368756311 4.31683065780448 0 0.982482942036493
-3.27825410548494 4.33423842860976 0 0.982329930954999
-3.27794561269544 4.35044228520637 0 0.982175966926618
-3.27758403905483 4.36879138879489 0 0.982021046766472
-3.27738539179009 4.38296704227751 0 0.981865167293318
-3.27709203126375 4.3971800912164 0 0.981708325329877
-3.2767432295115 4.41129735265758 0 0.981550517702599
-3.27640675504946 4.42526269080191 0 0.981391741242042
-3.27613392249485 4.43706103740638 0 0.981231992782619
-3.27578910144788 4.45105773945135 0 0.98107126916302
-3.27551560281397 4.463371370774 0 0.980909567225869
-3.27525828522623 4.47606097710013 0 0.980746883818133
-3.27497385938544 4.49001203323666 0 0.980583215791
-3.2746714671562 4.50398828108396 0 0.980418560000007
-3.27430485956752 4.51891729294148 0 0.980252913305046
-3.27395940405518 4.53230408194873 0 0.980086272570546
-3.27356779591462 4.54551086403614 0 0.979918634665347
-3.27323582821104 4.55777180553994 0 0.979749996463018
-3.27295941741229 4.56822567450295 0 0.979580354841602
-3.27275806986776 4.57641694512076 0 0.979409706684028
-3.27263876892128 4.58246919497203 0 0.979238048877882
-3.27257735179764 4.58618571179418 0 0.979065378315612
-3.27262187284929 4.58524048796486 0 0.97889169189461
-3.27265447274528 4.58381622583197 0 0.978716986517192
-3.27268086448338 4.58219694011825 0 0.978541259090653
-3.27271333857043 4.57865120554918 0 0.978364506527493
-3.27276708186937 4.57509275442868 0 0.978186725745182
-3.27275026629382 4.57272769692972 0 0.978007913666629
