# Fix print output for fix f4
-3.37637537928347 3.95674476214637 0 0.0173649966402489
-3.37637167662242 3.94352293433384 0 0.0175170579635164
-3.37638091335419 3.93068745456107 0 0.0176700690450156
-3.37638824916371 3.91879162807903 0 0.0178240330733773
-3.37637385902645 3.90907885182563 0 0.0179789532335378
-3.37635313918562 3.90000670836812 0 0.018134832706674
-3.37636655872784 3.8901993709464 0 0.0182916746701398
-3.37636146373808 3.88066437380329 0 0.0184494822974021
-3.37631391097335 3.87307980525119 0 0.0186082587579769
-3.37622898718049 3.86706259524965 0 0.0187680072173654
-3.37612110541881 3.86370828681121 0 0.0189287308369902
-3.37599649658523 3.85967390472562 0 0.0190904327741321
-3.37585482001496 3.85612011668781 0 0.0192531161818659
-3.37566490449929 3.85291034382289 0 0.0194167842089975
-3.37545633876514 3.85166988857625 0 0.01958144
-3.37522497691945 3.85040379634692 0 0.019747086694951
-3.37499745354294 3.84678633856701 0 0.0199137274294687
-3.37476076902409 3.84378246316022 0 0.0200813653346494
-3.37455200936604 3.838411872985 0 0.020250003537004
-3.37436964381516 3.83265444924472 0 0.0204196451583953
-3.37415627473272 3.82819606592027 0 0.0205902933159751
-3.37395783770272 3.82415936345026 0 0.0207619511221216
-3.37375714498909 3.820030195406 0 0.0209346216843761
-3.37358269659916 3.81372924833081 0 0.0211083081053815
-3.37341205969671 3.8088548563432 0 0.0212830134828187
-3.37328935999824 3.80604003247523 0 0.0214587409093452
-3.37321222691515 3.80396352959636 0 0.0216354934725321
-3.37316814553326 3.80139851045153 0 0.0218132742548023
-3.37310352024485 3.80011249130124 0 0.0219920863333684
-3.3730078335878 3.80017001860431 0 0.0221719327801707
-3.3729287023439 3.79861529533006 0 0.0223528166618151
-3.37289615768597 3.7943805865604 0 0.0225347410395119
-3.37284877835467 3.79076976101103 0 0.0227177089690135
-3.37281947532454 3.78518326853812 0 0.0229017235005533
-3.37280407631328 3.77976042426206 0 0.023086787678784
-3.37277599551231 3.77499281893756 0 0.0232729045427166
-3.37275252227069 3.76922926362732 0 0.0234600771256586
-3.37273774462369 3.76205936758251 0 0.0236483084551536
-3.37270888759293 3.75756680651415 0 0.0238376015529198
-3.37271153738974 3.75163889963775 0 0.0240279594347892
-3.37276765931596 3.74519681757316 0 0.0242193851106469
-3.37283304117923 3.73788083528727 0 0.0244118815843705
-3.37288928177843 3.72892423333844 0 0.0246054518537694
-3.37290514668771 3.72303499997046 0 0.0248000989105245
-3.37293241280695 3.71668997618054 0 0.024995825740128
-3.37295545296041 3.71056216014749 0 0.0251926353218228
-3.37301583421672 3.70305136724637 0 0.0253905306285427
-3.37305850131742 3.69538219788665 0 0.0255895146268528
-3.37306964119107 3.68932278563611 0 0.0257895902768889
-3.37310354260296 3.68278339498121 0 0.0259907605322985
-3.3731690403991 3.67577721988844 0 0.0261930283401807
-3.37327125808174 3.66811401015175 0 0.0263963966410272
-3.37340731512339 3.65838719308027 0 0.0266008683686627
-3.37351168666176 3.65050932889074 0 0.0268064464501857
-3.37362779304309 3.64457684857393 0 0.0270131338059094
-3.37373543968093 3.64098745464784 0 0.0272209333493031
-3.37384142387894 3.63890879430169 0 0.0274298479869328
-3.37394486687492 3.63868782361666 0 0.0276398806184029
-3.37402871535643 3.64023088839263 0 0.0278510341362979
-3.37408304057668 3.64263013800213 0 0.0280633114261231
-3.37416170183505 3.6456394726557 0 0.0282767153662474
-3.37420455186983 3.65067586441481 0 0.0284912488278442
-3.37424724635682 3.65729747299394 0 0.0287069146748339
-3.37428402962911 3.66600083966947 0 0.0289237157638261
-3.3743427953928 3.67455656411986 0 0.0291416549440614
-3.37441822362693 3.68299079586546 0 0.0293607350573542
-3.37450452801529 3.69362967065037 0 0.029580958938035
-3.37461033998749 3.70441403049609 0 0.0298023294128931
-3.3747332564665 3.71647214114216 0 0.0300248493011196
-3.37487087249069 3.72717319359101 0 0.03024852141425
-3.37496846911841 3.73695461327979 0 0.0304733485561077
-3.37503496144266 3.74732934951021 0 0.0306993335227468
-3.37510418011721 3.75847128608879 0 0.0309264791023961
-3.37516861907743 3.77000188369324 0 0.0311547880754018
-3.37521930612653 3.78365375132046 0 0.0313842632141718
-3.37526576105867 3.796620475949 0 0.0316149072831193
-3.37533458635977 3.81051959265066 0 0.0318467230386069
-3.37537768610816 3.82601342619563 0 0.0320797132288904
-3.37541189279155 3.84320063678928 0 0.0323138805940634
-3.37542751637491 3.86142349735368 0 0.0325492278660015
-3.37545178693655 3.88031159504568 0 0.0327857577683069
-3.37546441946313 3.89808453717114 0 0.0330234730162533
-3.3754861650597 3.91603098427432 0 0.0332623763167304
-3.3755376138976 3.93168528929907 0 0.0335024703681894
-3.37562810505187 3.9440987439572 0 0.0337437578605876
-3.37573228858632 3.95702506203052 0 0.0339862414753343
-3.37580021507475 3.97003305926251 0 0.0342299238852357
-3.37586715647682 3.98161740509597 0 0.0344748077544413
-3.37592727231444 3.99206394975297 0 0.0347208957383889
-3.37598548809911 3.99904598100996 0 0.0349681904837509
-3.37601063518686 4.00641692054561 0 0.0352166946283807
-3.37601056501917 4.01633390622284 0 0.0354664108012583
-3.37597812620688 4.02758451268947 0 0.0357173416224376
-3.37592224791921 4.04021474750348 0 0.0359694897029921
-3.37582776782552 4.05338831594985 0 0.0362228576449623
-3.37570726551391 4.06694743352809 0 0.0364774480413024
-3.37553743994537 4.08369971498143 0 0.0367332634758272
-3.37536004219886 4.10277327442887 0 0.0369903065231597
-3.37516121493775 4.12424409282618 0 0.0372485797486783
-3.37493852406924 4.14701848871831 0 0.0375080857084644
-3.37469734851097 4.17028532352515 0 0.0377688269492502
-3.37448741255998 4.19242951292593 0 0.0380308060083665
-3.37427000991045 4.219285291562 0 0.0382940254136908
-3.37407726782008 4.24443845639793 0 0.0385584876835958
-3.37390954229301 4.26736377312117 0 0.0388241953268975
-3.37377526857303 4.29066833765643 0 0.0390911508428038
-3.37367157317426 4.31175716149043 0 0.0393593567208635
-3.37352021897244 4.33436478464128 0 0.039628815440915
-3.37333734188626 4.35653441229246 0 0.0398995294730355
-3.37315501810869 4.37746783222961 0 0.0401715012774902
-3.37297901074077 4.39622712297203 0 0.040444733304682
-3.372813321037 4.41517799948392 0 0.0407192279951008
-3.37269189793259 4.43203847209573 0 0.0409949877792734
-3.37257936115109 4.44761746751958 0 0.0412720150777134
-3.37245164002113 4.46267728953234 0 0.0415503123008717
-3.372353189764 4.47482839492904 0 0.0418298818490863
-3.37225152097258 4.4875475573923 0 0.0421107261125334
-3.37216395189868 4.50037792378205 0 0.0423928474711773
-3.37208735366934 4.51269995836809 0 0.0426762482947221
-3.37201482709376 4.52540575261612 0 0.0429609309425623
-3.37195332517201 4.53529506930605 0 0.0432468977637337
-3.37190164134103 4.54351414692711 0 0.0435341510968657
-3.37184988531131 4.55147228680546 0 0.0438226932701319
-3.37181277434552 4.55812693467818 0 0.0441125266012028
-3.37179945210021 4.56438129182918 0 0.0444036533971967
-3.37180464536315 4.5688787864076 0 0.0446960759546327
-3.37179945048257 4.5725674805096 0 0.0449897965593829
-3.3717870297992 4.57704845978691 0 0.0452848174866243
-3.37179911427415 4.58000098270756 0 0.0455811410007921
-3.37183424088717 4.58279043816627 0 0.0458787693555325
-3.37189234879961 4.58546530380534 0 0.0461777047936552
-3.37195012244098 4.58900307866239 0 0.0464779495470877
-3.37201113389416 4.59046762134724 0 0.0467795058368274
-3.3720595880238 4.5936596103418 0 0.0470823758728964
-3.37213596500109 4.59549155591248 0 0.0473865618542947
-3.3721948315447 4.59651970591865 0 0.0476920659689543
-3.37229072194993 4.5951178693941 0 0.0479988903936934
-3.3723917980823 4.59402735431981 0 0.0483070372941707
-3.37249765089869 4.59211506508329 0 0.0486165088248404
-3.37260689210057 4.58913824864448 0 0.0489273071289062
-3.37273224772004 4.58455808658934 0 0.0492394343382771
-3.37287643420627 4.57929344271315 0 0.0495528925735218
-3.37300237475399 4.57367009253418 0 0.0498676839438246
-3.37312383112121 4.5664043120521 0 0.0501838105469404
-3.37320954683121 4.56020030443882 0 0.0505012744691512
-3.37326164507447 4.55587753749007 0 0.0508200777852212
-3.37335396940774 4.55113052939931 0 0.0511402225583534
-3.37342642995536 4.54510611168695 0 0.0514617108401458
-3.37347237258906 4.54113885202394 0 0.051784544670548
-3.37350411551198 4.53710129943906 0 0.0521087260778176
-3.37356481243061 4.53248450834578 0 0.0524342570784778
-3.37363428129953 4.52911577925939 0 0.0527611396772734
-3.37371768066558 4.52393951580102 0 0.0530893758671294
-3.37382114052706 4.51703607276489 0 0.0534189676291073
-3.3738827483993 4.50929178117459 0 0.0537499169323639
-3.37391514307567 4.50389470323377 0 0.0540822257341083
-3.373949923417 4.49817878628466 0 0.0544158959795605
-3.37395732238606 4.49154445473724 0 0.0547509296019096
-3.37394805961027 4.48576349909673 0 0.0550873285222722
-3.37391459191163 4.47992296040001 0 0.0554250946496514
-3.37385556269352 4.47348847273837 0 0.0557642298808954
-3.37381123409152 4.46583983436644 0 0.0561047361006569
-3.37378113391665 4.45781289780258 0 0.0564466151813521
-3.37378899942189 4.44989153756655 0 0.0567898689831204
-3.37382164385804 4.44365650503515 0 0.0571344993537843
-3.37384822101731 4.43769537889008 0 0.0574805081288091
-3.37393941195961 4.43081630497183 0 0.0578278971312631
-3.37401784282045 4.42441532559831 0 0.0581766681717779
-3.37414320655403 4.41661130296887 0 0.0585268230485092
-3.37428409554767 4.40789503466784 0 0.0588783635470973
-3.37443795598993 4.39789872188469 0 0.059231291440628
-3.37458703463343 4.38994412867784 0 0.0595856084895942
-3.3747317068318 4.37884396229487 0 0.0599413164418569
-3.37488141549746 4.36640087195543 0 0.0602984170326069
-3.37499180222212 4.35582623758496 0 0.0606569119843267
-3.37508474946334 4.34484641185687 0 0.0610168030067525
-3.37514349115641 4.33333576114911 0 0.0613780917968361
-3.37517419621889 4.32305189712457 0 0.0617407800387079
-3.37517496872044 4.31202633744861 0 0.0621048694036391
-3.37511353205584 4.304640232499 0 0.0624703615500048
-3.37503659860828 4.29678441782258 0 0.0628372581232469
-3.37496592487611 4.28928750521136 0 0.0632055607558375
-3.37488525491542 4.28157343658863 0 0.0635752710672422
-3.37479496787091 4.2758300918603 0 0.0639463906638844
-3.37467723777213 4.2735162969085 0 0.0643189211391083
-3.37457826353501 4.2687371440605 0 0.0646928640731438
-3.37447233887435 4.26360984688141 0 0.0650682210330705
-3.37433485196391 4.26051507314592 0 0.0654449935727823
-3.37420055735844 4.25784111884049 0 0.0658231832329523
-3.374053191214 4.25542742701764 0 0.0662027915409976
-3.37388617321038 4.2534161108268 0 0.0665838200110447
-3.37370675205768 4.24989313692168 0 0.0669662701438948
-3.37351983867133 4.24753193935493 0 0.0673501434269895
-3.37330176947416 4.24734418576059 0 0.0677354413343767
-3.37307401520981 4.24841809702433 0 0.0681221653266764
-3.37286352853839 4.24830952943479 0 0.0685103168510476
-3.37265586504398 4.24933712279519 0 0.0688998973411539
-3.3724673536136 4.25048550159098 0 0.0692909082171312
-3.37227403530096 4.251711969343 0 0.0696833508855541
-3.3721059922488 4.25305026291614 0 0.070077226739403
-3.37195018726578 4.25340472678902 0 0.0704725371580317
-3.37175725808215 4.25482850336035 0 0.070869283507135
-3.37157216667755 4.25394280273444 0 0.0712674671387165
-3.3713547225578 4.25478337511961 0 0.0716670893910566
-3.37113521131697 4.25673246744751 0 0.0720681515886808
-3.37094917965578 4.25773157821908 0 0.0724706550423281
-3.37076457176005 4.25978976851846 0 0.0728746010489197
-3.37057262710698 4.26347840111991 0 0.0732799908915283
-3.37036431516465 4.26753343382944 0 0.0736868258393466
-3.37016727731014 4.26864271901511 0 0.0740951071476574
-3.36999259332955 4.27004055996938 0 0.0745048360578023
-3.36981052490171 4.27012305024937 0 0.0749160137971525
-3.36965165427348 4.26755682499079 0 0.0753286415790782
-3.36953964773038 4.26408245584935 0 0.0757427206029191
-3.36944095212572 4.25876611146534 0 0.0761582520539546
-3.3693618868775 4.25441699274104 0 0.0765752371033749
-3.36934738491208 4.24591668397534 0 0.0769936769082517
-3.36934579039519 4.23801006457099 0 0.0774135726115095
-3.36936338391293 4.22839846823316 0 0.0778349253418967
-3.36941681881833 4.21663359975982 0 0.0782577362139576
-3.36950097433065 4.20607545404649 0 0.078682006328004
-3.36960441855903 4.19641509768916 0 0.0791077367700869
-3.3697003495492 4.18533202613585 0 0.0795349286119699
-3.36977887291502 4.17297374217217 0 0.0799635829111002
-3.36988491229285 4.15950490311658 0 0.0803937007105826
-3.36997113636065 4.1477752519228 0 0.0808252830391517
-3.37007439797742 4.13561894999232 0 0.0812583309111455
-3.37017169697353 4.12374683755358 0 0.0816928453264786
-3.37029934241286 4.1107929702357 0 0.0821288272706157
-3.37039003685948 4.09873211490624 0 0.082566277714546
-3.37044869383589 4.08657915970697 0 0.0830051976147567
-3.37055341482747 4.07127416858216 0 0.0834455879132076
-3.37065906704627 4.0569291135034 0 0.0838874495373056
-3.37078617620053 4.04385637876995 0 0.0843307833998797
-3.37092935091662 4.03078670357863 0 0.0847755903991554
-3.37110078342542 4.01493314009143 0 0.0852218714187306
-3.37130707671299 3.99802737234358 0 0.0856696273275507
-3.37148603630907 3.98097975223758 0 0.0861188589798845
-3.37168504202582 3.96331091892745 0 0.0865695672152996
-3.37187809774456 3.94311386486581 0 0.0870217528586394
-3.37204818797593 3.92483187914595 0 0.0874754167199986
-3.37222077224661 3.90835608684278 0 0.0879305595947006
-3.37238584436545 3.89129537363734 0 0.0883871822632736
-3.37254272470163 3.87501383732609 0 0.0888452854914283
-3.37270670404881 3.8611640095874 0 0.0893048700300345
-3.37290697644858 3.84640533447688 0 0.0897659366150995
-3.37307179113979 3.82969082959191 0 0.0902284859677451
-3.37323250143665 3.81368889215087 0 0.0906925187941859
-3.37339700940959 3.79908457052445 0 0.0911580357857076
-3.3735525342655 3.78683137518357 0 0.0916250376186451
-3.37370354427615 3.77481358548162 0 0.0920935249543614
-3.37385796858128 3.76384073641179 0 0.092563498439227
-3.37400482493916 3.75270528162582 0 0.093034958704598
-3.37415913094701 3.74395283382848 0 0.0935079063667962
-3.37435305584629 3.73416496455903 0 0.0939823420270886
-3.3745202170767 3.72593180335893 0 0.0944582662716669
-3.37463525799619 3.71731385614774 0 0.0949356796716283
-3.3747781509103 3.70804250894091 0 0.0954145827829549
-3.3749311525418 3.69965805436117 0 0.0958949761464946
-3.37509917195117 3.69209457317976 0 0.0963768602879422
-3.37523343243531 3.68625220943305 0 0.0968602357178201
-3.37535714433541 3.68087829124069 0 0.0973451029314593
-3.37543917304078 3.67533035501443 0 0.0978314624089811
-3.37547608945834 3.66978707082741 0 0.098319314615279
-3.37548912041824 3.66554418543422 0 0.09880866
-3.37547197465053 3.66220996520631 0 0.0992994989975276
-3.37542720911354 3.66132704102522 0 0.0997918320269635
-3.37536362637145 3.66167785108278 0 0.10028565949211
-3.37529565481199 3.66207641096813 0 0.100780981781455
-3.37521763047615 3.6661113311487 0 0.101277799268151
-3.37518382581268 3.67075519400914 0 0.101776112310003
-3.37512188511895 3.67764272915492 0 0.102275921249447
-3.3750524160638 3.68429179410013 0 0.102777226413541
-3.37495107288115 3.69436484572448 0 0.103280028113941
-3.37483236454763 3.70503871222014 0 0.103784326646889
-3.37468181130249 3.71711194105838 0 0.104290122293201
-3.37450149023269 3.73090428245919 0 0.104797415318244
-3.37432560504921 3.74310717452927 0 0.105306205971928
-3.37410768486813 3.75816950936416 0 0.105816494488685
-3.3739123679485 3.77149279423942 0 0.106328281087462
-3.37370169687006 3.78656838500094 0 0.106841565971698
-3.37352341101137 3.80007745938612 0 0.107356349329319
-3.37332726095674 3.81352884431243 0 0.107872631332714
-3.37316377971571 3.8257200360351 0 0.108390412138732
-3.37302938723973 3.83743791978594 0 0.108909691888658
-3.37294075408727 3.84896333369201 0 0.10943047070821
-3.37288853345328 3.85988813383239 0 0.109952748707519
-3.37288729114589 3.87117278597511 0 0.110476525981117
-3.37290351953859 3.88375741489344 0 0.111001802607929
-3.37298311764882 3.89493008026693 0 0.111528578651256
-3.37309141301876 3.90417461372559 0 0.112056854158764
-3.37322672338951 3.91233717765738 0 0.112586629162476
-3.3733901763033 3.92016865387416 0 0.113117903678754
-3.37357191557474 3.92694841454462 0 0.113650677708294
-3.37379721496275 3.93381528618991 0 0.11418495123611
-3.37401601066048 3.94297986423795 0 0.114720724231526
-3.37418899930997 3.95370663668061 0 0.115257996648165
-3.37436058693979 3.96500162492129 0 0.115796768423938
-3.37450733999619 3.97819515823577 0 0.116337039481034
-3.37464713771959 3.99103599714718 0 0.11687880972591
-3.37480214179005 4.00262886127346 0 0.117422079049282
-3.37493274128907 4.01409845821998 0 0.117966847326115
-3.3750557643209 4.02533180628128 0 0.118513114415615
-3.37515210738846 4.03669375933229 0 0.119060880161217
-3.37522272921483 4.0481119039156 0 0.11961014439058
-3.37527832873973 4.06127994420666 0 0.120160906915576
-3.37529123031338 4.07707652277729 0 0.120713167532282
-3.37525571336348 4.09377006860407 0 0.121266926020972
-3.37520724318126 4.10961007782235 0 0.121822182146113
-3.37515323739097 4.12166376741492 0 0.122378935656351
-3.37507204840462 4.1332221932194 0 0.122937186284507
-3.37496655292796 4.14243640176988 0 0.123496933747571
-3.37483297200697 4.15175954292715 0 0.124058177746692
-3.37466196952014 4.16332414350977 0 0.124620917967176
-3.37448655892081 4.17135944932262 0 0.125185154078474
-3.37431387060002 4.17813139067798 0 0.125750885734181
-3.37411887911126 4.18526202149455 0 0.126318112572025
-3.37393172318639 4.19011417962022 0 0.126886834213867
-3.37374448859363 4.1956181945094 0 0.127457050265691
-3.3735913463727 4.20068027421566 0 0.1280287603176
-3.37343840440162 4.2060294268892 0 0.128601963943812
-3.37326142209384 4.21126012080647 0 0.129176660702655
-3.37310662509777 4.21396308495527 0 0.129752850136562
-3.37293903490445 4.21786248973229 0 0.130330531772066
-3.37280132532744 4.22096979426448 0 0.130909705119797
-3.37264513630024 4.22484034400067 0 0.131490369674479
-3.37252124193071 4.22832010059029 0 0.132072524914923
-3.37239166472571 4.23293557205489 0 0.132656170304029
-3.37225360416832 4.23607384785861 0 0.133241305288776
-3.37211728899183 4.23799772418712 0 0.133827929300227
-3.37198237058637 4.24043278825701 0 0.13441604175352
-3.37183933187988 4.24415997242055 0 0.135005642047867
-3.37168296720772 4.248995431767 0 0.135596729566555
-3.37156527802664 4.25355126221381 0 0.136189303676939
-3.37146532015664 4.25671542564421 0 0.136783363730445
-3.37138545544972 4.26032946207198 0 0.137378909062567
-3.37134919100216 4.26092511249585 0 0.137975938992861
-3.37136238629275 4.25978329713246 0 0.138574452824953
-3.37135229424267 4.26091680533927 0 0.139174449846531
-3.37139235623943 4.26240556122927 0 0.139775929329345
-3.37143901904806 4.26498237696823 0 0.140378890529212
-3.37152826028274 4.26568192884303 0 0.140983332686009
-3.37166566365606 4.26439815431241 0 0.141589255023679
-3.37180448572081 4.26135935662327 0 0.142196656750225
-3.37191908409204 4.25882407612858 0 0.142805537057719
-3.37205479306344 4.25571639268845 0 0.143415895122294
-3.37217926303797 4.25297164645052 0 0.14402773010415
-3.37230827013241 4.25316566591106 0 0.144641041147557
-3.37243464061175 4.25026089678912 0 0.14525582738085
-3.37255298111967 4.24779368323196 0 0.145872087916436
-3.37262291140465 4.24650789718916 0 0.146489821850795
-3.37265855796647 4.24592086173303 0 0.147109028264482
-3.37267409244332 4.24639532648184 0 0.147729706222128
-3.37268653994672 4.24486433646424 0 0.148351854772444
-3.37272795984679 4.24201688888016 0 0.148975472948223
-3.37275684101952 4.2386920831449 0 0.149600559766346
-3.37279647568007 4.23507120674826 0 0.150227114227779
-3.37279065745912 4.23375318770875 0 0.150855135317585
-3.37278549753042 4.2330338226602 0 0.151484622004919
-3.37273494081045 4.2332239873593 0 0.15211557324304
-3.372709566876 4.23170061354151 0 0.15274798796931
-3.37266321748221 4.22829438062156 0 0.153381865105199
-3.3726584738458 4.22493596626018 0 0.154017203556292
-3.37264213866405 4.22310111414234 0 0.154654002212293
-3.37260873584431 4.22296175183063 0 0.155292259947029
-3.37256154922748 4.22303612736639 0 0.155931975618455
-3.37249552901435 4.22140772509276 0 0.156573148068663
-3.37242011271392 4.22072238396954 0 0.157215776123884
-3.37230394321867 4.22312287999205 0 0.157859858594497
-3.37215320591098 4.22531957062865 0 0.158505394275033
-3.37201648967386 4.22759712623685 0 0.15915238194418
-3.37188174163834 4.22864969760527 0 0.159800820364798
-3.37172619803882 4.22915914886005 0 0.160450708283913
-3.37154466613899 4.22953404967305 0 0.161102044432737
-3.37135345757777 4.22999504442479 0 0.161754827526667
-3.37114567849675 4.2293579198925 0 0.162409056265295
-3.37096588372745 4.22800420856054 0 0.163064729332417
-3.37076235656907 4.2278800477615 0 0.16372184539604
-3.37056513384928 4.22887145857147 0 0.16438040310839
-3.37038327193498 4.22605468646711 0 0.165040401105921
-3.37020353999076 4.2223244231214 0 0.165701838009325
-3.37000129943389 4.21822568000317 0 0.166364712423538
-3.36984062365691 4.21302466524122 0 0.167029022937752
-3.3697107781868 4.2062869001335 0 0.167694768125422
-3.36958175481998 4.19997412577942 0 0.168361946544279
-3.36946118575163 4.19468544228673 0 0.169030556736337
-3.36942502745363 4.18592318486524 0 0.169700597227902
-3.36938094879888 4.17821752337529 0 0.170372066529586
-3.36935721655232 4.17050904975492 0 0.171044963136316
-3.36932897992782 4.16268869929265 0 0.171719285527344
-3.36927912119852 4.15690039381585 0 0.172395032166257
-3.36926838603349 4.15086702318243 0 0.173072201500991
-3.36929645342058 4.14273250993608 0 0.173750791963842
-3.36936200183688 4.13567696502677 0 0.174430801971474
-3.36947655233999 4.12866841572862 0 0.175112229924935
-3.36958770566098 4.12172576262977 0 0.175795074209667
-3.36971706878372 4.11538590368443 0 0.17647933319552
-3.36985180869533 4.10865564904643 0 0.177165005236762
-3.37000342181088 4.10087000924395 0 0.177852088672092
-3.37017441590632 4.09161351341466 0 0.178540581824657
-3.3703503576209 4.08069705747925 0 0.179230483002058
-3.3705620106982 4.06949241292563 0 0.179921790496373
-3.37077977208875 4.06044806206151 0 0.180614502584159
-3.37100628062887 4.0506886654295 0 0.181308617526476
-3.37122079839974 4.0410829853807 0 0.182004133568896
-3.3714559297722 4.02958367618393 0 0.182701048941516
-3.37170378265003 4.01835260951597 0 0.183399361858978
-3.37196904027507 4.00872511010686 0 0.184099070520478
-3.37221559745512 3.99982618779085 0 0.184800173109783
-3.37246842853789 3.99277372334183 0 0.185502667795247
-3.37270581749352 3.9877288020616 0 0.186206552729826
-3.37291764833814 3.98321021387936 0 0.186911826051092
-3.37312427601061 3.9775018610034 0 0.18761848588125
-3.37330313838883 3.97114022081041 0 0.188326530327155
-3.37348575501787 3.96381845931994 0 0.189035957480325
-3.37365824544193 3.95558565030485 0 0.189746765416961
-3.37385774393617 3.94785037799243 0 0.190458952197962
-3.37403732959709 3.94247670874113 0 0.191172515868939
-3.37419065181029 3.93777328179732 0 0.191887454460239
-3.37433976311917 3.93251462554096 0 0.192603765986954
-3.37446544874602 3.92995112950421 0 0.193321448448945
-3.37458980048236 3.92872404406226 0 0.194040499830857
-3.37466314557963 3.93113078394047 0 0.194760918102136
-3.37471482265377 3.93384044878415 0 0.195482701217048
-3.37474088199104 3.93731639641516 0 0.196205847114698
-3.37472370740954 3.94191731951076 0 0.196930353719047
-3.3746963990205 3.9485558240579 0 0.197656218938934
-3.37463030661449 3.95713808657211 0 0.198383440668088
-3.37453281003048 3.96588672996713 0 0.199112016785157
-3.37440613942674 3.97356732236035 0 0.199841945153716
-3.37425180239973 3.98103108846267 0 0.200573223622299
-3.37408584735587 3.98842303445227 0 0.201305850024406
-3.37392849650314 3.99590602769224 0 0.202039822178534
-3.3737697495892 4.00540233276555 0 0.20277513788819
-3.37358433089214 4.01688887092786 0 0.203511794941912
-3.37334824704191 4.02916232391397 0 0.204249791113296
-3.37308514815093 4.0414028767793 0 0.204989124161009
-3.37276860282375 4.05607555313355 0 0.205729791828812
-3.37246614942883 4.06904093759855 0 0.206471791845585
-3.372132133544 4.08152030733684 0 0.207215121925344
-3.37181512146665 4.09411428292159 0 0.207959779767265
-3.37148463033108 4.10635475693345 0 0.208705763055704
-3.3710903668944 4.1210338495526 0 0.209453069460221
-3.37065287077341 4.13649695578339 0 0.210201696635601
-3.3701751511978 4.15217221525303 0 0.210951642221877
-3.36970666085823 4.16621107077765 0 0.211702903844353
-3.36925107747147 4.17985863240531 0 0.212455479113623
-3.36878043726295 4.19269449826015 0 0.213209365625601
-3.36833919651207 4.2039511497133 0 0.213964560961538
-3.36789302867897 4.21578080307661 0 0.214721062688048
-3.36748099585728 4.22686228904698 0 0.215478868357133
-3.36707663485902 4.23804619476419 0 0.216237975506203
-3.3666869424227 4.24821436142001 0 0.216998381658104
-3.36635905658478 4.25486086245488 0 0.21776008432114
-3.36604256927198 4.26166671374149 0 0.218523080989098
-3.36573139921514 4.26936294210809 0 0.219287369141271
-3.36546346311645 4.27462729991189 0 0.220052946242486
-3.36523678060346 4.28022323790536 0 0.220819809743128
-3.36504905333876 4.28237583504047 0 0.221587957079162
-3.36487764928752 4.28538292874726 0 0.222357385672163
-3.3647294537466 4.28917726836705 0 0.223128092929339
-3.36465294275009 4.2913095262608 0 0.223900076243557
-3.36461457790417 4.29242423919548 0 0.22467333299337
-3.36461376905714 4.29394489644095 0 0.225447860543042
-3.36462679094427 4.29533838910614 0 0.226223656242575
-3.36466938732501 4.29450202664461 0 0.227000717427736
-3.36473889506897 4.29524462049976 0 0.227779041420082
-3.36486472471489 4.29331481608855 0 0.22855862552699
-3.36499306047596 4.29029275683065 0 0.22933946704168
-3.36511596588821 4.28694870805093 0 0.230121563243247
-3.3652680713776 4.28065203312179 0 0.230904911396685
-3.36540423709878 4.27358233741633 0 0.231689508752917
-3.36559262384411 4.26358202749764 0 0.232475352548821
-3.36581031064693 4.25023089721619 0 0.233262440007259
-3.36601494883587 4.23568394686332 0 0.234050768337105
-3.36623918349976 4.2189512811488 0 0.234840334733275
-3.36650105418593 4.19965464854361 0 0.235631136376754
-3.36674165955511 4.18058950692532 0 0.236423170434625
-3.36699730778484 4.16112530461688 0 0.237216434060098
-3.36726506211708 4.14133734122424 0 0.238010924392541
-3.36747655405182 4.12465107911893 0 0.238806638557507
-3.36764670122955 4.11185656883098 0 0.239603573666765
-3.36778715864876 4.09980740355747 0 0.240401726818329
-3.36787742791006 4.0887375240872 0 0.241201095096489
-3.3679735088646 4.07616221299991 0 0.242001675571842
-3.36809111634811 4.06121455190346 0 0.242803465301317
-3.36818017881762 4.04609801553381 0 0.243606461328215
-3.36823115763534 4.03154207071235 0 0.244410660682229
-3.3682499937532 4.01841881012018 0 0.245216060379484
-3.36828099433497 4.00649157904541 0 0.246022657422562
-3.36826340703906 3.99763964169075 0 0.246830448800536
-3.36821386511818 3.98983652489285 0 0.247639431489003
-3.36814787694776 3.98342475493815 0 0.248449602450112
-3.36806574492448 3.97793677685576 0 0.249260958632596
-3.36797501603986 3.97111907439141 0 0.250073496971807
-3.3678228249251 3.964414603638 0 0.250887214389748
-3.36766344924033 3.95938192291479 0 0.251702107795101
-3.36749512324121 3.95466473671619 0 0.252518174083265
-3.36733276756516 3.94852351955831 0 0.253335410136386
-3.36712443379952 3.94690402938948 0 0.254153812823388
-3.36692283732133 3.94427811380729 0 0.25497337900001
-3.36670966868404 3.94470183158126 0 0.255794105508837
-3.36649765656926 3.94354768101018 0 0.256615989179335
-3.36630653900411 3.94112642719499 0 0.257439026827881
-3.3661526226324 3.94165189673321 0 0.258263215257802
-3.3659651406666 3.94276932987595 0 0.259088551259404
-3.36577050370584 3.94223291181226 0 0.25991503161001
-3.36551775818912 3.9430910435729 0 0.260742653073989
-3.36526294604103 3.94267616055852 0 0.261571412402801
